done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.4648154377937317,33.236106872558594,0.03370083123445511,-0.012847937643527985,0.7027863264083862,-0.00389122124761343,0.8571963906288147,0.3961535692214966,-0.5788924694061279,-1.0000001192092896,1.0,0.24707628786563873,0.9999999403953552,-0.4787440299987793,-1.2527761459350586,1.0,0.37923213839530945,0.3848145306110382,0.3994428217411041,0.42888715863227844,0.48236963152885437,0.5648919939994812,0.6750734448432922,0.873641312122345,1.0,1.0,0.9917236566543579,-0.9478172659873962,0.18419122695922852,0.5622146129608154
0.0,0.5138853192329407,33.74999237060547,0.020913608372211456,-0.02601844072341919,0.693965494632721,-0.0404154397547245,0.9369080066680908,1.000000238418579,-0.7037384510040283,-1.058627724647522,0.0,0.33950501680374146,1.137098789215088,-0.4957423210144043,-0.9999998211860657,1.0,0.3783828318119049,0.38267993927001953,0.3987456262111664,0.42981821298599243,0.48373904824256897,0.5648272633552551,0.6730047464370728,0.8707848787307739,1.0,1.0,0.6753196716308594,-0.11285257339477539,-0.32460272312164307,-0.7920103073120117
0.0,0.43860507011413574,34.1885986328125,0.01263495348393917,-0.016728665679693222,0.7036898732185364,-0.02332122065126896,1.0096311569213867,0.9999999403953552,-0.5747911930084229,0.9999995231628418,0.0,0.3180743455886841,-0.24656035006046295,-0.47494757175445557,-0.3587619364261627,1.0,0.3772546052932739,0.38153889775276184,0.3991161286830902,0.43217650055885315,0.48649486899375916,0.5662705302238464,0.6742492318153381,0.870052695274353,1.0,1.0,0.999842643737793,0.9919147491455078,-0.999740719795227,1.0
0.0,0.4773842394351959,34.66598129272461,0.005531323608011007,-0.014509043656289577,0.7256045937538147,-0.019345413893461227,1.0836868286132812,1.0004684925079346,-0.4462563991546631,0.9999740719795227,0.0,0.24181656539440155,-1.0006530284881592,-0.3874861001968384,0.36424049735069275,1.0,0.37621891498565674,0.3819902539253235,0.39963632822036743,0.4347643256187439,0.48951256275177,0.5676700472831726,0.6757650971412659,0.8695850372314453,1.0,1.0,0.9250204563140869,0.3049125671386719,-0.7518263459205627,1.0
0.0,0.4853726327419281,35.1513557434082,-0.0051282490603625774,-0.02154025249183178,0.739683985710144,-0.013235729187726974,1.1563467979431152,1.0006654262542725,-0.31537747383117676,0.999984085559845,0.0,0.16156788170337677,-1.0008772611618042,-0.32893896102905273,0.4628705680370331,1.0,0.37552404403686523,0.3828648030757904,0.40209853649139404,0.43784400820732117,0.4928080439567566,0.5667203664779663,0.6779564023017883,0.8698828220367432,1.0,1.0,0.4859064817428589,0.13019311428070068,-0.2356920838356018,1.0
0.0,0.5364518165588379,35.687808990478516,-0.000488260411657393,0.0038197690155357122,0.7691367268562317,0.009611554443836212,1.1349128484725952,3.725290298461914e-08,-0.10344099998474121,1.5279879570007324,0.0,0.052286822348833084,-1.3254165649414062,-0.24605941772460938,0.6818900108337402,1.0,0.3769257068634033,0.38510406017303467,0.4064520299434662,0.44268515706062317,0.4965214133262634,0.5675103068351746,0.6821416616439819,0.8729827404022217,1.0,1.0,0.35625767707824707,-0.08185833692550659,-0.12042820453643799,1.0
0.0,0.4413028061389923,36.129112243652344,0.017938798293471336,0.036857374012470245,0.8181694746017456,0.011476580053567886,1.1338517665863037,1.4901161193847656e-08,-0.2010335922241211,-0.8283066749572754,0.0,-0.08659976720809937,-1.7275803089141846,-0.12728965282440186,0.9091170430183411,1.0,0.3791868984699249,0.3880458474159241,0.41099968552589417,0.447743684053421,0.5003775954246521,0.5682619214057922,0.6863491535186768,0.8745988011360168,1.0,1.0,-0.27686893939971924,-0.7710450887680054,0.1659179925918579,1.0
0.0,0.4463222026824951,36.575435638427734,0.02463073469698429,0.013312816619873047,0.7884047627449036,-0.014801529236137867,1.1314772367477417,0.0,-0.3175867795944214,-1.0000001192092896,0.0,-0.10513512790203094,-0.19252783060073853,-0.24127531051635742,-1.0000001192092896,1.0,0.3801611065864563,0.39093971252441406,0.41409963369369507,0.45118170976638794,0.5025330185890198,0.5687722563743591,0.6882734298706055,0.8713300228118896,1.0,1.0,0.9405820369720459,-0.3198474645614624,0.9424502849578857,-0.9999977946281433
0.0,0.4299725294113159,37.005409240722656,0.031109418720006943,0.012821943499147892,0.7824206948280334,-0.01551084965467453,1.0704259872436523,-0.6956103444099426,-0.42850565910339355,-0.9999998211860657,0.0,-0.07466303557157516,0.39947688579559326,-0.35825657844543457,-1.0000001192092896,0.0,0.38108932971954346,0.3937724530696869,0.41718950867652893,0.45327454805374146,0.5021048784255981,0.5707163214683533,0.689206063747406,0.8680120706558228,1.0,1.0,-0.9998756647109985,-0.6936784386634827,0.988335371017456,-0.9956890940666199
0.0,0.4970989525318146,37.50251007080078,0.022233640775084496,-0.01789126917719841,0.7558346390724182,-0.01609271764755249,0.9901316165924072,-1.0000005960464478,-0.3035544157028198,1.0,0.0,0.00463467463850975,1.0000003576278687,-0.4759080410003662,-0.9999997019767761,0.0,0.38356977701187134,0.3963775932788849,0.42003533244132996,0.45493853092193604,0.5011163949966431,0.5724045038223267,0.6892549991607666,0.8645623326301575,1.0,1.0,-0.9999927282333374,0.7015838623046875,0.7571271657943726,-0.8946288228034973
0.0,0.45866113901138306,37.9611701965332,0.022336235269904137,-4.5017750380793586e-05,0.7714625597000122,-0.04142735153436661,0.9059906005859375,-0.9999996423721313,-0.3612232208251953,-0.5725691318511963,0.0,0.08372317254543304,0.9999998807907104,-0.5889714956283569,-1.0000001192092896,0.0,0.3849925696849823,0.397911936044693,0.4216795563697815,0.45529770851135254,0.4987128973007202,0.5724236965179443,0.6873661875724792,0.8593093156814575,1.0,1.0,-0.9999977946281433,-0.5899161696434021,0.975658655166626,-0.9644655585289001
0.0,0.5105922818183899,38.471763610839844,0.014074346050620079,-0.01666421629488468,0.760412335395813,-0.05329814553260803,0.8254663944244385,-1.0000008344650269,-0.2790335416793823,-0.2806442677974701,1.0,0.16317547857761383,1.0000004768371582,-0.7066546678543091,-0.9999998211860657,0.0,0.38578885793685913,0.39881467819213867,0.4215211868286133,0.4542686939239502,0.4957044720649719,0.5711696743965149,0.6844843626022339,0.8541631102561951,1.0,1.0,-0.9999995231628418,0.8937965631484985,0.8590192794799805,-0.12632519006729126
0.0,0.4611831605434418,38.932945251464844,0.015397216193377972,0.0017010766314342618,0.7578766942024231,-0.018435867503285408,0.79866623878479,-0.5388270616531372,-0.33738017082214355,-0.3791588544845581,1.0,0.22973842918872833,1.0000001192092896,-0.634907603263855,-2.384185791015625e-07,0.0,0.3885195553302765,0.40169283747673035,0.4232567250728607,0.45354774594306946,0.49739721417427063,0.5727131962776184,0.6848311424255371,0.8528584241867065,1.0,1.0,-0.9999998807907104,0.8000774383544922,0.8951270580291748,0.233146071434021
0.0,0.4222796857357025,39.355224609375,0.027011238038539886,0.023060962557792664,0.7600588202476501,0.0038591939955949783,0.7290412783622742,-0.8514117002487183,-0.35883164405822754,-0.21143455803394318,1.0,0.30616074800491333,1.0,-0.5804593563079834,0.38500547409057617,0.0,0.392139732837677,0.4052238166332245,0.4258955717086792,0.45375964045524597,0.5001660585403442,0.5754841566085815,0.6865944862365723,0.8532418608665466,1.0,1.0,-0.9999966621398926,0.6144006252288818,0.7252752780914307,0.1197197437286377
0.0,0.48088470101356506,39.83610916137695,0.02207844890654087,-0.010041982866823673,0.744312047958374,-0.02412942610681057,0.7541184425354004,0.33687853813171387,-0.47635698318481445,-1.0000001192092896,1.0,0.37915462255477905,0.9999998211860657,-0.4502408504486084,1.0000003576278687,0.0,0.39433586597442627,0.40629738569259644,0.42646923661231995,0.4524659514427185,0.5011435151100159,0.5757302045822144,0.6860445737838745,0.8499621152877808,1.0,1.0,0.9890210628509521,-0.9606752395629883,0.17892205715179443,0.8014050722122192
0.0,0.501495897769928,40.33760452270508,0.009486950933933258,-0.02537621557712555,0.7362489104270935,-0.04774944856762886,0.8335235118865967,1.000000238418579,-0.592740535736084,-0.9999999403953552,0.0,0.43358314037323,0.7473545074462891,-0.42103636264801025,-0.5433335304260254,1.0,0.3953579366207123,0.40617844462394714,0.4240574240684509,0.4509239196777344,0.5004892945289612,0.5736367106437683,0.683513343334198,0.8417426943778992,1.0,1.0,0.9999997615814209,-0.9979778528213501,-0.3888706564903259,0.9754370450973511
0.0,0.4813719093799591,40.81897735595703,0.0008838290814310312,-0.017505992203950882,0.7577011585235596,-0.018298836424946785,0.9068598747253418,0.9999997615814209,-0.4638500213623047,0.9999995231628418,0.0,0.36848166584968567,-0.8949553966522217,-0.35858821868896484,0.19701747596263885,1.0,0.3971276581287384,0.4074845314025879,0.42303115129470825,0.45206016302108765,0.5014051198959351,0.5734491348266602,0.6804404258728027,0.8356191515922546,1.0,1.0,0.9999957084655762,0.9359586238861084,-0.9984104037284851,1.0
0.0,0.45730116963386536,41.27627944946289,-0.005719268694519997,-0.013460892252624035,0.7726302742958069,-0.005530429072678089,0.9792191386222839,1.0006853342056274,-0.33246374130249023,0.9999637007713318,0.0,0.2881114184856415,-1.0009194612503052,-0.31736040115356445,0.31642115116119385,1.0,0.39910492300987244,0.4084039628505707,0.42269712686538696,0.45400482416152954,0.5032050013542175,0.5742194056510925,0.6783458590507507,0.8305218815803528,1.0,1.0,0.8097958564758301,0.4453284740447998,-0.5137561559677124,1.0
0.0,0.4871089458465576,41.763389587402344,-0.014085316099226475,-0.017010487616062164,0.7874667048454285,0.0021918565034866333,1.053074836730957,1.0000001192092896,-0.2156534194946289,0.8837516903877258,0.0,0.2017679661512375,-1.0721135139465332,-0.2569241523742676,0.4614078998565674,1.0,0.40147557854652405,0.40843406319618225,0.4238332509994507,0.4563978314399719,0.5054920315742493,0.5755136609077454,0.6767520904541016,0.8259226679801941,1.0,1.0,0.30736076831817627,-0.06919199228286743,-0.08399021625518799,1.0
0.0,0.5137025713920593,42.27709197998047,-0.02161119505763054,-0.01531656738370657,0.8095402717590332,0.01098876353353262,1.1285797357559204,0.9999998807907104,-0.12896192073822021,0.6435098648071289,0.0,0.10520036518573761,-1.1976999044418335,-0.17422795295715332,0.6334821581840515,1.0,0.4042837917804718,0.408875048160553,0.42655301094055176,0.45900556445121765,0.5072498917579651,0.5774206519126892,0.676060140132904,0.8234909772872925,1.0,1.0,0.13378393650054932,-0.09351116418838501,0.0005556344985961914,1.0
0.0,0.6374106407165527,42.91450119018555,-0.007676627486944199,0.027833547443151474,0.8534325957298279,0.03451351448893547,1.1288669109344482,1.4901161193847656e-08,-0.09142458438873291,0.3111189603805542,0.0,-0.03333594277501106,-1.718092918395996,-0.05091512203216553,0.9409322738647461,1.0,0.4058872163295746,0.41057002544403076,0.4306441843509674,0.46304625272750854,0.5104242563247681,0.5810456871986389,0.6786395907402039,0.8241552114486694,1.0,1.0,-0.2280026078224182,-0.4067697525024414,0.09815835952758789,1.0
0.0,0.5126444697380066,43.427146911621094,0.003908075392246246,0.023094844073057175,0.8371252417564392,0.005265598185360432,1.1265807151794434,2.9802322387695312e-08,-0.20787906646728516,-0.9999997615814209,0.0,-0.05987199395895004,-0.2936198115348816,-0.16537737846374512,-0.9999999403953552,1.0,0.40616893768310547,0.41307398676872253,0.43319663405418396,0.4655247628688812,0.5119346380233765,0.5814250111579895,0.6790928244590759,0.8224071264266968,1.0,1.0,0.9751226902008057,-0.9804025888442993,1.0,-1.0
0.0,0.44114261865615845,43.868289947509766,0.015202722512185574,0.022456273436546326,0.8311052918434143,0.003296695416793227,1.0693475008010864,-0.6536357402801514,-0.3193495273590088,-1.0,0.0,-0.03924209624528885,0.2780272662639618,-0.28224802017211914,-1.000000238418579,0.0,0.4063583016395569,0.4154680669307709,0.435390442609787,0.46706435084342957,0.5133289098739624,0.5801862478256226,0.679397463798523,0.82054203748703,1.0,1.0,-0.9999178647994995,-0.683371365070343,0.9880210161209106,-0.9989263415336609
0.0,0.5179113745689392,44.386199951171875,0.009004163555800915,-0.012535338290035725,0.8026188611984253,0.0028822915628552437,0.9887616634368896,-1.0000009536743164,-0.19439291954040527,1.0,0.0,0.04002481326460838,1.0000001192092896,-0.3997379541397095,-0.9999993443489075,0.0,0.4078274965286255,0.41767919063568115,0.43740320205688477,0.4681711494922638,0.514554500579834,0.5788570046424866,0.6757258176803589,0.8187833428382874,1.0,1.0,-0.9999961853027344,0.6168645620346069,0.7441824674606323,-0.9745299816131592
0.0,0.46506422758102417,44.85126495361328,0.01440509781241417,0.01051359437406063,0.8207029104232788,-0.02243446372449398,0.9024195075035095,-0.9999995827674866,-0.28829383850097656,-0.9019024968147278,0.0,0.11897101998329163,0.9999997615814209,-0.511945366859436,-1.0000001192092896,0.0,0.4088752567768097,0.4185533821582794,0.43821969628334045,0.46799179911613464,0.5143664479255676,0.5759732127189636,0.670148491859436,0.8148064017295837,1.0,1.0,-0.9999610781669617,-0.6937854886054993,0.9416496753692627,-0.9894185662269592
0.0,0.5245882868766785,45.3758544921875,0.008787963539361954,-0.011381297372281551,0.8071167469024658,-0.03437584266066551,0.8219062685966492,-1.0000019073486328,-0.1633756160736084,1.0,0.0,0.19834567606449127,1.0000007152557373,-0.6293419599533081,-0.9999993443489075,0.0,0.4092990458011627,0.4187001585960388,0.43752843141555786,0.4671329855918884,0.5127160549163818,0.5735530257225037,0.6638104915618896,0.8097584247589111,1.0,1.0,-0.9999986290931702,0.8741847276687622,0.7152183055877686,-0.5201886892318726
0.0,0.5356775522232056,45.91153335571289,0.00031869119266048074,-0.01718585193157196,0.809698760509491,-0.042979393154382706,0.7411454319953918,-0.9999985098838806,-0.10111331939697266,-0.19124920666217804,1.0,0.2770478427410126,0.999999463558197,-0.6229186058044434,-4.3710073782676773e-07,0.0,0.40923991799354553,0.4184150993824005,0.43627065420150757,0.4657980501651764,0.5089525580406189,0.5706915259361267,0.6568516492843628,0.8036605715751648,1.0,1.0,-0.999989926815033,0.47805333137512207,0.9289016723632812,-0.8967907428741455
0.0,0.48340845108032227,46.39494323730469,0.00359410815872252,0.006799790076911449,0.8015137910842896,-0.008501511998474598,0.7211021184921265,-0.5597604513168335,-0.17064011096954346,-0.4073893129825592,1.0,0.3561071455478668,1.0,-0.6171019077301025,-1.5894572413799324e-07,0.0,0.41061070561408997,0.419605016708374,0.4367716908454895,0.466341108083725,0.5071752667427063,0.5701172947883606,0.6539485454559326,0.7990992069244385,1.0,1.0,-1.0,0.8787195682525635,0.8433874845504761,-0.07423192262649536
0.0,0.4370867908000946,46.83203125,0.019443009048700333,0.03158612549304962,0.8055589199066162,0.002257243264466524,0.6478875875473022,-0.8845697045326233,-0.19727754592895508,-0.2526113986968994,1.0,0.43442198634147644,1.0,-0.612794041633606,-2.384185791015625e-07,0.0,0.4125474691390991,0.4206559658050537,0.43786871433258057,0.4675173759460449,0.5060423016548157,0.5693325400352478,0.6523655652999878,0.7954798340797424,1.0,1.0,-0.999841570854187,0.2953176498413086,0.6907968521118164,-0.3520008325576782
0.0,0.49385541677474976,47.32588577270508,0.017663825303316116,-0.003804237814620137,0.7877976298332214,-0.019813794642686844,0.6687735319137573,0.2827572226524353,-0.31419801712036133,-1.0,1.0,0.506839394569397,0.9999996423721313,-0.47896718978881836,1.0000004768371582,0.0,0.4133566915988922,0.42057931423187256,0.437796413898468,0.46560361981391907,0.5044333934783936,0.5647273659706116,0.6491627097129822,0.7900391221046448,1.0,1.0,0.9999991655349731,-0.9968884587287903,0.11607599258422852,0.917691707611084
0.0,0.5169636607170105,47.84284973144531,0.0075717344880104065,-0.02037799544632435,0.779577374458313,-0.04211626201868057,0.7480029463768005,1.0000003576278687,-0.4300096035003662,-0.9999999403953552,0.0,0.5558456182479858,0.6769118905067444,-0.3519662618637085,1.0,0.0,0.41245341300964355,0.4194015562534332,0.4365777373313904,0.4622389078140259,0.5019739866256714,0.5588290095329285,0.6443467140197754,0.7827661633491516,1.0,1.0,1.0,-0.9999757409095764,-0.4888760447502136,0.9901952743530273
0.0,0.45235249400138855,48.29520034790039,0.010064938105642796,0.004857649561017752,0.7967621684074402,-0.056709811091423035,0.827342689037323,1.000000238418579,-0.5452661514282227,-1.0,0.0,0.5334104299545288,-0.25881439447402954,-0.22972512245178223,1.0,0.0,0.41067901253700256,0.4176022708415985,0.43470698595046997,0.4581596851348877,0.4987458288669586,0.5520740747451782,0.63869309425354,0.7767553329467773,1.0,1.0,0.9998295307159424,-0.9920471906661987,-0.9721190929412842,0.9999895095825195
0.0,0.43133458495140076,48.72653579711914,0.02481895126402378,0.02922554314136505,0.8150498867034912,-0.032797422260046005,0.9071625471115112,0.9999923706054688,-0.6583230495452881,-1.0000001192092896,0.0,0.45374321937561035,-0.9749215841293335,-0.24404668807983398,-0.15289688110351562,1.0,0.4100685715675354,0.4169888198375702,0.43234366178512573,0.4554532468318939,0.496902734041214,0.5468950867652893,0.6347808837890625,0.7736981511116028,0.9988827705383301,1.0,0.9809236526489258,-0.09552359580993652,-0.9275373220443726,1.0
0.0,0.45050370693206787,49.177040100097656,0.030077103525400162,0.010238139890134335,0.8047885298728943,-0.003202498657628894,0.9787725210189819,1.0023343563079834,-0.5265518426895142,0.9997368454933167,0.0,0.3720514476299286,-1.0034786462783813,-0.2297055721282959,0.07545844465494156,1.0,0.41081395745277405,0.41775259375572205,0.43104901909828186,0.4552803933620453,0.4937664866447449,0.5451499819755554,0.6329777836799622,0.7733853459358215,0.9973412156105042,1.0,0.9999194145202637,0.9543862342834473,-0.8033563494682312,1.0
0.0,0.5162498950958252,49.69329071044922,0.030646007508039474,0.0008403779356740415,0.8101211786270142,0.006435231771320105,1.0511293411254883,1.000000238418579,-0.394956111907959,1.0000001192092896,0.0,0.28630951046943665,-1.055699348449707,-0.19495248794555664,0.23704655468463898,1.0,0.4120020568370819,0.4184926152229309,0.43019139766693115,0.45558589696884155,0.49087533354759216,0.5439584255218506,0.6317773461341858,0.7734584808349609,0.9969309568405151,1.0,0.6410835981369019,0.5448919534683228,-0.2053200602531433,1.0
0.0,0.557291567325592,50.25058364868164,0.02896152250468731,-0.0036876113153994083,0.8219226002693176,0.01858127862215042,1.1234827041625977,0.9999997615814209,-0.2623615264892578,0.9999999403953552,0.0,0.19319656491279602,-1.147713303565979,-0.13777506351470947,0.41469240188598633,1.0,0.4137568771839142,0.4181976318359375,0.43027693033218384,0.45650574564933777,0.48855921626091003,0.5434683561325073,0.6297032237052917,0.7688449621200562,1.0,1.0,0.39624881744384766,0.20888066291809082,-0.033022284507751465,1.0
0.0,0.5084307789802551,50.75901412963867,0.04185480251908302,0.025604262948036194,0.850712776184082,0.04754403606057167,1.1176546812057495,-1.4901161193847656e-08,-0.08239245414733887,1.4324415922164917,0.0,0.06696224212646484,-1.5615696907043457,-0.04344749450683594,0.7043536305427551,1.0,0.41694289445877075,0.4192714989185333,0.432609498500824,0.45659133791923523,0.48835933208465576,0.5448952913284302,0.6295468807220459,0.7662816047668457,1.0,1.0,0.3609294891357422,0.12707018852233887,-0.006059527397155762,1.0
0.0,0.46136361360549927,51.22037887573242,0.060838483273983,0.03793443366885185,0.863903284072876,0.02566276304423809,1.1157896518707275,4.470348358154297e-08,-0.19197070598602295,-0.9383888244628906,0.0,-0.02396715059876442,-1.1306954622268677,0.026444554328918457,0.5599845051765442,1.0,0.41737160086631775,0.4193485677242279,0.4339209198951721,0.4547230303287506,0.4883500933647156,0.545102596282959,0.627929151058197,0.7620624303817749,1.0,1.0,0.3186774253845215,-0.8707910776138306,0.9607217311859131,0.25193512439727783
0.0,0.4929935336112976,51.71337127685547,0.0663042739033699,0.010876511223614216,0.8376724123954773,0.0029825950041413307,1.1135344505310059,-2.9802322387695312e-08,-0.2997891902923584,-0.9260456562042236,0.0,-0.0023244358599185944,0.29089465737342834,-0.08893954753875732,-1.0,1.0,0.4163811206817627,0.4194006621837616,0.4338499903678894,0.4517882764339447,0.4870907664299011,0.5439013242721558,0.6266782879829407,0.7565072774887085,1.0,1.0,0.9414451122283936,-0.0991675853729248,0.9854013919830322,-0.9991658926010132
0.0,0.49040210247039795,52.203773498535156,0.07108012586832047,0.009411109611392021,0.8248748183250427,0.007717719301581383,1.0331437587738037,-0.9999995827674866,-0.2833404541015625,0.10362919420003891,0.0,0.06414036452770233,0.8448453545570374,-0.20523035526275635,-0.9999998211860657,0.0,0.4156109094619751,0.4197589159011841,0.4312813878059387,0.44963788986206055,0.4860915541648865,0.5425620079040527,0.6272481679916382,0.752234935760498,1.0,1.0,-0.9999622702598572,0.01987302303314209,0.9218051433563232,-0.9807893633842468
0.0,0.5482398867607117,52.75201416015625,0.07060655206441879,-0.0011212116805836558,0.8179396390914917,-0.00800391100347042,0.953139066696167,-1.0,-0.19571161270141602,0.6952645778656006,0.0,0.14302252233028412,1.0000001192092896,-0.3201788663864136,-0.9999997615814209,0.0,0.41463446617126465,0.4193432629108429,0.4279617965221405,0.4478929042816162,0.4843749403953552,0.5392032265663147,0.6265869736671448,0.7467147707939148,1.0,1.0,-0.9997069239616394,0.1698538064956665,0.38536548614501953,-0.07130610942840576
0.0,0.5370838642120361,53.28909683227539,0.07043042778968811,-0.0005258832825347781,0.8211318254470825,-0.024762988090515137,0.8725658059120178,-0.9999998211860657,-0.13086414337158203,0.49998739361763,0.0,0.22222061455249786,0.9999998211860657,-0.4022057056427002,-0.7263006567955017,0.0,0.4134365916252136,0.41664886474609375,0.4238348603248596,0.4452882707118988,0.48173317313194275,0.5348394513130188,0.6241467595100403,0.7398532629013062,1.0,1.0,-0.9999122023582458,-0.10196727514266968,0.8702845573425293,0.0814429521560669
0.0,0.5601993203163147,53.84929656982422,0.06307043135166168,-0.01501007005572319,0.8167691230773926,-0.0313396193087101,0.791646420955658,-1.0000004768371582,-0.08872842788696289,-0.2074708193540573,1.0,0.2990609407424927,1.0000003576278687,-0.3540557622909546,0.3226175308227539,0.0,0.41189485788345337,0.4122622013092041,0.4202382266521454,0.4423157572746277,0.47869130969047546,0.5300533771514893,0.6170389652252197,0.7324346303939819,1.0,1.0,-0.9999960064888,0.13190746307373047,0.9499348402023315,0.3381340503692627
0.0,0.48409631848335266,54.33339309692383,0.061893440783023834,-0.002005789428949356,0.795042097568512,0.005799456965178251,0.8009892702102661,-0.3321203589439392,-0.196333646774292,-0.5889756679534912,1.0,0.37189924716949463,1.000000238418579,-0.2207869291305542,0.9999995231628418,0.0,0.41198858618736267,0.40972140431404114,0.4192771017551422,0.441425085067749,0.47731533646583557,0.5288870334625244,0.6124924421310425,0.7319118976593018,1.0,1.0,-0.9999999403953552,0.7950161695480347,0.7448759078979492,0.856041669845581
0.0,0.4788929224014282,54.812286376953125,0.06288766860961914,0.001971720950677991,0.8207693099975586,0.010301399976015091,0.8221656084060669,0.3076620101928711,-0.3123457431793213,-0.9999999403953552,1.0,0.3005267381668091,-0.8863436579704285,-0.19869065284729004,0.16461718082427979,1.0,0.4095812737941742,0.40734151005744934,0.4185253083705902,0.44080275297164917,0.4752774238586426,0.5295295119285583,0.6081103682518005,0.7319799065589905,1.0,1.0,0.9999867677688599,-0.9923486113548279,-0.9044758081436157,0.9956473112106323
0.0,0.5556521415710449,55.36793899536133,0.05335768684744835,-0.019163860008120537,0.8167418241500854,0.03132295235991478,0.8768343329429626,0.6865330338478088,-0.3095208406448364,0.010829170234501362,0.0,0.2198730856180191,-1.0000661611557007,-0.15000486373901367,0.36412015557289124,1.0,0.40811634063720703,0.40754973888397217,0.4187465012073517,0.44119903445243835,0.474313884973526,0.5314447283744812,0.605074942111969,0.7338690161705017,1.0,1.0,0.9988549947738647,0.4506986141204834,-0.49937117099761963,0.999690055847168
0.0,0.5964098572731018,55.96434783935547,0.034922197461128235,-0.03712812066078186,0.8173820972442627,0.053393904119729996,0.950247049331665,0.9998093843460083,-0.17895722389221191,1.0000063180923462,0.0,0.13825994729995728,-0.9997631311416626,-0.06984400749206543,0.5723603963851929,1.0,0.40762707591056824,0.40874117612838745,0.4201350510120392,0.4422571361064911,0.47446689009666443,0.5338390469551086,0.6043812036514282,0.7391099333763123,1.0,1.0,0.974233865737915,0.4993584156036377,-0.6536707878112793,0.9990849494934082
0.0,0.6630593538284302,56.62740707397461,0.011813638731837273,-0.04646449163556099,0.8302935361862183,0.06486110389232635,1.0242542028427124,1.0000007152557373,-0.048547983169555664,1.0000001192092896,0.0,0.051604967564344406,-1.0642592906951904,0.03320896625518799,0.778405487537384,1.0,0.40868693590164185,0.41042962670326233,0.42203789949417114,0.442909300327301,0.47754132747650146,0.5328239798545837,0.6043475866317749,0.7463288903236389,1.0,1.0,0.428617000579834,0.20256292819976807,-0.2867084741592407,0.997338056564331
0.0,0.49415865540504456,57.12156677246094,-0.011199365369975567,-0.046245645731687546,0.8251733183860779,0.02766471914947033,1.1179062128067017,1.179532527923584,-0.16374993324279785,-0.9999995231628418,0.0,0.06303787231445312,0.1857198178768158,-0.08007442951202393,-1.0000001192092896,1.0,0.4086683690547943,0.41051068902015686,0.4221823215484619,0.4417578876018524,0.4789818823337555,0.5297797918319702,0.6019338369369507,0.7499739527702332,1.0,1.0,0.9785318374633789,-0.8988755941390991,0.9132320880889893,-1.0
0.0,0.40387457609176636,57.52544021606445,-0.03228946775197983,-0.04221980273723602,0.816196620464325,0.03404368460178375,1.1177504062652588,0.0,-0.11814475059509277,0.37537041306495667,0.0,0.11233954131603241,0.6333510875701904,-0.19764578342437744,-1.0000001192092896,0.0,0.40898415446281433,0.4109852910041809,0.4218137562274933,0.4409761130809784,0.4808100163936615,0.527174711227417,0.601956844329834,0.7584367990493774,1.0,1.0,-0.9999939203262329,0.030840635299682617,0.85353684425354,-0.9998782277107239
0.0,0.4966268539428711,58.02206802368164,-0.03865821287035942,-0.01282639428973198,0.8297783732414246,0.025398243218660355,1.0641555786132812,-0.6495694518089294,-0.124847412109375,-0.08925890922546387,0.0,0.14983661472797394,0.48704594373703003,-0.31483232975006104,-0.9999999403953552,0.0,0.4089655876159668,0.41108736395835876,0.4206683337688446,0.44198575615882874,0.47965434193611145,0.5245993733406067,0.6030827164649963,0.7674740552902222,1.0,1.0,-0.999992847442627,-0.3593510389328003,0.1856520175933838,-0.9987857341766357
0.0,0.4598587453365326,58.48192596435547,-0.05052101984620094,-0.024005914106965065,0.8195138573646545,0.017168568447232246,0.9835203289985657,-1.0,-0.05463564395904541,0.5284612774848938,0.0,0.22534511983394623,0.9614989757537842,-0.42999136447906494,-1.0000001192092896,0.0,0.4086458384990692,0.41048869490623474,0.41910749673843384,0.44278764724731445,0.47638213634490967,0.5219280123710632,0.6035342216491699,0.7748582363128662,1.0,1.0,-0.9999997615814209,0.031256914138793945,0.6092349290847778,-0.9962549805641174
0.0,0.4990592896938324,58.98098373413086,-0.051935188472270966,-0.002888563321903348,0.8066787719726562,0.021757373586297035,0.9666540026664734,-0.1946699023246765,-0.14247238636016846,-0.7489872574806213,1.0,0.304809033870697,0.9999997019767761,-0.5474214553833008,-0.9999997019767761,0.0,0.40861639380455017,0.4092705249786377,0.4183879792690277,0.44389206171035767,0.47348031401634216,0.5196549892425537,0.6047881841659546,0.7795553803443909,1.0,1.0,-0.9999945163726807,-0.050097763538360596,0.7150042057037354,-0.9737907648086548
0.0,0.6312904357910156,59.612274169921875,-0.031536564230918884,0.04072172939777374,0.8217913508415222,0.01954958401620388,0.917656660079956,-0.6462458968162537,-0.22218453884124756,-0.6197710633277893,0.0,0.34213191270828247,0.4751822352409363,-0.6636492013931274,-1.0000001192092896,0.0,0.408552348613739,0.4079963266849518,0.41941210627555847,0.4428979456424713,0.4704885482788086,0.5172987580299377,0.6073204874992371,0.7842629551887512,1.0,1.0,-0.9999950528144836,-0.1694130301475525,-0.24694585800170898,-0.8709040284156799
