done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.41546258330345154,39.21665573120117,-0.5486208114544007,-0.11938376670207519,0.6175836455776355,-0.8779901228289041,0.495246592077492,-1.250788596611765,-0.4166627402405692,0.754193866601351,1.1128163523605699,-0.3821564695291,1.606571886943866,-1.125572482858128,1.1305179497014137,-0.6671056800376904,0.2806179670382319,0.35285113393260353,0.36282847265555573,0.5464152468504386,0.7288620355082948,0.8458980372757646,0.8867702069326486,0.6633549031218686,0.5812348860713833,0.04493275726148163,0.5874786376953125,1.0,1.0,1.0
0.0,0.4039738178253174,39.620628356933594,-0.6270906352610472,-0.5151396167569987,0.6833625547009067,-0.842407070575219,0.23018999444509822,-1.195710079751118,-0.13820147727674764,0.8891905704543841,1.1128163523605699,0.23883258563504303,1.7909505636331498,-0.7800364972599408,1.1305189556925046,-0.6671056800376904,0.2796427549785122,0.2824844841227507,0.36049639878500567,0.5422380220297008,0.717316668819838,0.8066367850022736,0.7983966493196538,0.5530690707179637,0.4584634542251683,0.04493275726148163,0.3303084671497345,1.0,1.0,0.7244300842285156
0.0,0.4089602828025818,40.02958679199219,-0.7443774470193463,-0.77933085372733,0.7805816295416033,-0.7789678389648494,-0.037196353480809345,-1.2044039883424826,0.20514222580392,1.0600033760512546,1.1128163523605699,0.8616531783367689,1.7909508947692478,-0.43297269436764163,1.1305190898246502,-0.6671056800376904,0.21331886683932427,0.21602350233502146,0.363929339856701,0.5361182709850623,0.6883813131380234,0.7720400235355392,0.7125080015096841,0.4438322275552654,0.3374633879811089,0.04493275726148163,0.29945868253707886,1.0,0.918628454208374,0.29350221157073975
0.0,0.5706286430358887,40.600215911865234,-0.6821767177465308,0.22478806089720932,1.005478618871498,-0.3577874550847227,-0.419698385870529,-1.653744960814558,0.6656385046479394,1.3917788550688202,1.1128163523605699,0.6282672887872592,-0.06089638702668234,-0.016115115740059548,1.1305192239567956,-0.6671056800376904,0.18932991258065346,0.24545725029571683,0.4147757690360108,0.5767236966168158,0.6961105689126459,0.7798070229469738,0.6601547120964845,0.3596844188050235,0.24932465194337128,0.04493275726148163,0.04161494970321655,1.0,-0.37167057394981384,0.4042387008666992
0.0,0.5296453237533569,41.129859924316406,-0.6680971598143257,0.12140972515108114,0.996426430385138,-0.7904821966290635,-0.7765717068906585,-1.590734683230085,1.1669726865631822,1.4515807821992885,1.1128163523605699,0.609405276106711,-0.060891568306586236,0.31411277092708156,1.1306897059136682,-0.6671056800376904,0.12402226484026727,0.25364383066554835,0.4174146419626178,0.5749090541472036,0.6629140845602763,0.7477348938856136,0.597240843492641,0.25547235311782934,0.13174320848563761,0.04493275726148163,-0.08222103118896484,1.0,0.08243259787559509,0.9773570895195007
0.0,0.42787113785743713,41.55773162841797,-0.7570631351766315,-0.582594702109828,0.8188907709812341,-1.19442196276269,-0.750146469208439,0.14736981185798698,0.7261869956948045,-1.0861747527212557,1.1128163523605699,0.5434184884021754,-0.20651241003063506,0.6411659557694912,1.1305188215603592,-0.6671056800376904,0.06777977601962702,0.22811470838162767,0.3821247296257217,0.5201010641249414,0.5986667371825833,0.6608374756086226,0.5133231051701237,0.1539847692118889,0.030850317752852692,0.04493275726148163,1.0,-1.0,-0.45887017250061035,0.17438198626041412
0.0,0.437238484621048,41.99496841430664,-0.8114889015920548,-0.34911809638329766,0.8816241642519662,-1.2945103019418536,-0.6491148895590989,0.41635531486832833,0.5791755798559509,-0.2226273797504518,-0.8986208347307143,0.5172474710218127,-0.06089638702668234,0.33720465167358815,-1.1198446858108333,-0.6671056800376904,0.0366024463520408,0.19479092757904137,0.34054242880577656,0.44816225177638175,0.528045263289455,0.5356257210084848,0.42312582384236824,0.04665973869382075,-0.07759142720895458,0.04493275726148163,1.0,0.3777396082878113,-1.0,-1.0
0.0,0.45184579491615295,42.446815490722656,-0.8476733346854116,-0.22730808925946566,0.8533433224432135,-1.300593721183717,-0.4107526463439192,1.0531497464320747,0.3325963989289024,-0.5465255735944782,-0.8986208347307143,0.03385065625675981,-1.2561724218101105,0.2048577571375172,0.3124067273887867,1.4990127994846971,0.004237398868463731,0.15236017546359315,0.2978111354425596,0.37530211632210847,0.4565120048947748,0.4099948631251887,0.3322995533141248,-0.061002770534749035,-0.1867907170597638,0.04493275726148163,1.0,0.12429308891296387,-1.0,-1.0
0.0,0.485630065202713,42.93244552612305,-0.7749662953803871,0.5463302327578673,0.7740608267134983,-1.3430553053754621,-0.16794928718849841,1.0546254406921287,-0.10548538011476277,-1.0859576522116803,-0.8986208347307143,0.202395477618636,-0.14195404733319142,-0.24437751405695413,-1.1081790119224364,-0.6671056800376904,-0.03089863951619385,0.10737880427952032,0.22495237529681553,0.3007374864493621,0.3832965459197087,0.28446270191949635,0.20090405429882713,-0.1685292681923358,-0.296924043640736,0.04493275726148163,1.0,-0.783821702003479,-1.0,-1.0
0.0,0.569343626499176,43.50178909301758,-0.6031055362790421,1.2093525043915545,0.7294738365709851,-1.2566347920207273,0.07342611454536449,1.053149042989673,-0.5369925382783968,-1.0861748283396846,-0.8986208347307143,0.20471313910617206,-0.29984827952072046,-0.7210873908946595,-1.2196045971336782,-0.6671056800376904,-0.06765687530763433,0.06948746615829364,0.15728313121038656,0.23366945826049182,0.3023995116439544,0.17083636384475723,0.054996958007187326,-0.2692160839741137,-0.39906446574391985,0.04493275726148163,1.0,-0.78651362657547,-1.0,-0.008568912744522095
0.0,0.49335527420043945,43.99514389038086,-0.33164204668014496,1.8724884766153456,0.6258370303492478,-0.62996868656504,0.3134031815516687,1.0531500022293117,-0.9614989130583925,-1.0861752064318295,-0.8986208347307143,-0.22199073069048306,-1.1843388472638605,-0.9668698645042361,-0.8798875087463909,-0.6671056800376904,-0.05887681074407398,0.06498244956058398,0.13693012193602466,0.2136654520239751,0.2236363877016484,0.12530286619020903,-0.05249350172301724,-0.33122885961918686,-0.5188274773022155,0.04493275726148163,1.0,-1.0,-1.0,1.0
0.0,0.21813452243804932,44.213279724121094,0.009086358671163693,2.341852942445339,0.5587994838828089,0.164934852774128,0.5439399749236685,1.053148723243127,-0.9093143761102483,0.18249166123004287,-0.8986208347307143,-0.8921090657552357,-1.8507691197076388,-1.1378733381633803,-0.6227851584535169,-0.6671056800376904,0.008854665028236843,0.10456655652833552,0.17658640645961265,0.253293547066385,0.20157287576318048,0.13549866210267783,-0.11253724775936863,-0.34731477810488554,-0.5982987715514257,0.04493275726148163,1.0,0.2373986691236496,-1.0,1.0
0.0,0.2560266852378845,44.46930694580078,0.32457084413581727,2.1658384663657095,0.5755375506614098,-0.14403852170964654,0.7515108690429959,1.0531489150910547,-1.090848158970629,-1.6338888641530638,1.1128163523605699,-1.5432957977814594,-1.7403725389486153,-1.4444418645410362,-1.1198452894054878,-0.6671056800376904,0.05110123017842335,0.12111066190520914,0.19338014563919698,0.2689999123923594,0.15780052769235284,0.12430588670774681,-0.1906767946148797,-0.38098869286332676,-0.6960003029645856,0.04493275726148163,1.0,1.0,-0.10534855723381042,-0.43361973762512207
0.0,0.37558406591415405,44.84489059448242,0.3803744803482364,0.3994085096582284,0.5410757963916567,0.0936425277479108,0.7961299817762449,0.1758230018413335,-0.8297904388501399,0.18247167275788234,1.1128163523605699,-1.6069099577012134,-0.1370787788496445,-1.3834316852101198,0.005337350111131108,-0.6671056800376904,0.08057640977845139,0.15080603854846472,0.22334318416945834,0.2369206926852136,0.1335554249465023,0.10866818485406202,-0.22155935943664828,-0.4044404879900749,-0.7827665933151208,0.04493275726148163,1.0,1.0,1.0,-0.8458079695701599
0.0,0.4985582232475281,45.343448638916016,0.3127214416171188,-0.43849503588084254,0.5490319304721822,0.017290998110567925,0.6341708130096844,-0.7382884725633027,-0.6827190581477282,0.5628590511845041,-0.8986208347307143,-1.0115568810057107,1.5906038420150597,-1.3434703010901892,0.12680176512928834,-0.6671056800376904,0.10369324882945488,0.1742317079184154,0.24689352086135424,0.1985723686437493,0.1285573401788216,0.02952632289544999,-0.2566137210031529,-0.457107568563977,-0.8746777417203243,0.04493275726148163,-0.016124248504638672,1.0,1.0,0.19895055890083313
0.0,0.4810035824775696,45.8244514465332,0.20224400914281654,-0.7329290363657008,0.5881208564904951,0.257434222061265,0.39262527987764695,-1.0921260118308895,-0.4300225456436598,0.8130498449946081,-0.8986208347307143,-0.38784976765666357,1.7907804700573593,-0.9976051296028351,1.1304582608966864,-0.6671056800376904,0.1436927234083779,0.21476226446291857,0.27151765424944924,0.17581466112875735,0.13950628269332746,-0.036555393920233235,-0.27827992669894036,-0.49868545574116924,-0.9478114476640973,0.04493275726148163,-1.0,1.0,1.0,1.0
0.0,0.5178474187850952,46.34230041503906,0.06165359180184372,-0.9376015611348554,0.6676334224145501,0.3396408243836869,0.1505174875995331,-1.0937542891427934,-0.12641723721996823,0.9528702106224788,-0.8986208347307143,0.23740346190665373,1.7913281691638303,-0.6535711740095701,1.1306812555885046,-0.6671056800376904,0.1899264015103849,0.261526046193517,0.2530545672648495,0.16083359271579156,0.15582220627384827,-0.09956607063714114,-0.295983615420538,-0.5373985992045315,-1.0093208690557811,0.04493275726148163,-0.7476879358291626,1.0,1.0,1.0
0.0,0.5855138897895813,46.92781448364258,-0.11402565259697976,-1.1752560467271436,0.7478104310598581,0.45136268465508883,-0.09168223485655001,-1.0930087680956573,0.23648370857457063,1.1116536365386624,-0.8986208347307143,0.7737615647628704,1.5245468263237179,-0.312715422218581,1.1305256622997775,-0.6671056800376904,0.24452670475904845,0.3165389490148776,0.24131098117467212,0.18498215274092863,0.14324292615060438,-0.15468601949895167,-0.30417197391537415,-0.5718384291220708,-1.0661955663446459,0.04493275726148163,-1.0,1.0,-0.07007741928100586,0.4341350793838501
0.0,0.5474194288253784,47.47523498535156,-0.1467262867235271,-0.3305711502380162,0.9360535573083312,0.8745235241462316,-0.4306844907966058,-1.4880524284687784,0.7075562330102575,1.425193353317757,-0.8986208347307143,0.6282451005571784,-0.06089638702668234,0.07027676010896196,1.1305182179657047,-0.6671056800376904,0.3388845205869203,0.3523403847116693,0.26560726066952983,0.24690869393256445,0.11162157043715411,-0.13515051407323017,-0.28133518137114644,-0.5349537912161116,-1.0952635308142313,0.04493275726148163,-0.0927799642086029,1.0,0.1530706286430359,0.3909810185432434
0.0,0.6061378717422485,48.08137130737305,-0.29720795079439993,-1.0020392631060027,0.8926028071655969,0.7999939397888701,-0.6933704541068502,-1.1725756497413402,1.2011837855906673,1.451158831365631,-0.8986208347307143,0.45185976552945994,-0.4702440997847563,0.5505073978250975,1.636023174663346,-0.6671056800376904,0.4207223809425981,0.36515810546642075,0.30038985169150834,0.29681416222108026,0.06998145970068934,-0.12610403381952523,-0.26839893181814733,-0.49383069272939384,-1.1195267265303812,0.04493275726148163,1.0,0.6351866126060486,-0.2867230772972107,0.0048310160636901855
0.0,0.5343759655952454,48.615745544433594,-0.4183168044490438,-0.8033504631987776,0.8427711368729163,0.23401182040228652,-0.6389686513809457,0.25665380960951756,0.757288161264173,-1.0861749795765425,-0.8986208347307143,0.42439376235710574,-0.06089638702668234,0.2469400662029314,-1.1198446858108333,-0.6671056800376904,0.4190528431445667,0.3382020123999308,0.31058841377716395,0.2554815727601972,-0.006747297353750652,-0.15260051578958303,-0.29997142994940923,-0.48553058661015475,-1.1238777742492339,0.04493275726148163,1.0,-1.0,0.09416549652814865,-0.9109954833984375
0.0,0.39345481991767883,49.00920104980469,-0.5379705016208753,-0.797541709769359,0.8697549963061113,0.43495927380634863,-0.5530488854963501,0.3713295015218068,0.8943472407405927,0.5489947903248391,-0.8986208347307143,-0.05264713304569627,-1.2220668386155995,0.25580197955965284,0.5159783468182938,1.4990127994846971,0.40665912871570203,0.33592865719409903,0.3357158580349993,0.18863664104778646,-0.03690728836608994,-0.1637596770986635,-0.3399726133449807,-0.5025575351525923,-1.113181885135581,0.04493275726148163,1.0,0.5218465924263,-0.9471191167831421,-1.0
0.0,0.3610009253025055,49.370201110839844,-0.6157973678240773,-0.4616507367546967,0.6018999138096285,0.6599272431857032,-0.30770163122582106,1.0577107390657878,0.4473796759611366,-1.0856874675649675,-0.8986208347307143,0.4375776052487818,0.4539802334411213,-0.4303614925659521,-1.162376714879076,1.4990127994846971,0.41519302324477003,0.3792422758200193,0.37883716719170035,0.14560142408455126,-0.03126928144823758,-0.15398870601588088,-0.36108572250432436,-0.5487657662494378,-1.0830791465835716,0.04493275726148163,1.0,-1.0,-1.0,-1.0
0.0,0.4527852237224579,49.8229866027832,-0.5889875180225441,0.20730852273298486,0.6059957767893932,0.6083610598499193,-0.06990606644540989,1.05314929878691,0.006591238610458621,-1.0861748283396846,-0.8986208347307143,0.30613654736165097,-0.40053098283819166,-0.6723764750610207,-0.8489657569904722,1.4990127994846971,0.4203436578126099,0.41951120368196226,0.3345227505947781,0.09889865040161125,-0.0288133187908467,-0.14722512282675226,-0.3851517462282993,-0.5976806276088457,-1.031993220505027,0.04493275726148163,1.0,-0.9884595274925232,-1.0,-0.2231818437576294
0.0,0.5002672076225281,50.3232536315918,-0.4674526970311008,0.8511681970492285,0.507684635426231,1.145382616904289,0.16958965702046325,1.0531497464320747,-0.4249017293946235,-1.0861752064318295,-0.8986208347307143,-0.06980166056593175,-1.0568822451027702,-0.8472992983154588,-0.6304453782143511,1.4990127994846971,0.49734543420007693,0.5006369421825969,0.32795865445097283,0.12661768750816113,0.01263356055125251,-0.10318780958921339,-0.3502020245470678,-0.6181427183909233,-0.9225376548300661,0.04493275726148163,1.0,-0.3020405173301697,-1.0,0.805244505405426
0.0,0.3598991334438324,50.68315124511719,-0.24468473269732977,1.5398004471678421,0.48925816018143586,1.270355044744505,0.4093267813270214,1.053149042989673,-0.8523967346644697,-1.0861750551949716,-0.8986208347307143,-0.6502028958546796,-1.6137337325714516,-0.9842368078697523,-0.5022683311546231,1.4990127994846971,0.5890911124397245,0.5547711478748809,0.3322548438470635,0.1799872186591927,0.06847659702335752,-0.07386416844112603,-0.26953847166766043,-0.6287193181794908,-0.8011120740100567,0.04493275726148163,1.0,-1.0,-1.0,0.1846315562725067
0.0,0.258657842874527,50.941810607910156,0.02533753624858368,1.860547447372189,0.4947961031393217,1.0304531950299847,0.6502065048733761,1.0547759773660828,-1.2774286030579358,-1.0864979458866773,-0.8986208347307143,-1.3428387545058005,-1.9177085027220617,-1.0965783373222502,-0.4207688012505549,1.4990127994846971,0.6635038954302442,0.5419607235375714,0.31977834890075024,0.21660491145648986,0.10857002010535509,-0.06874052352551671,-0.2041143957061106,-0.6376085244155502,-0.6242890084347364,0.04493275726148163,1.0,-1.0,-1.0,0.034126438200473785
0.0,0.3618364632129669,51.303646087646484,0.1363617151383233,0.776427741245319,0.45865238236881595,0.6426932065385625,0.8633392420586561,1.0531497464320747,-0.7665513106430141,1.451158831365631,-0.8986208347307143,-1.2357235609566273,0.2668875101014018,-1.412016736096501,-1.1198454235376332,-0.6671056800376904,0.7074704947957939,0.4999093851291029,0.3275205133153622,0.224191125114174,0.12038473964656381,-0.08924869186095744,-0.16545973215290016,-0.6666478448927448,-0.453660081175234,0.04493275726148163,0.2499721646308899,1.0,1.0,-0.4419754445552826
0.0,0.32229140400886536,51.625938415527344,0.3031399906861928,1.1544434464489355,0.4641295867953961,0.6239987866920513,1.0781656660269228,1.0531489790403639,-0.5452283232031007,-1.402399679913106,1.1128163523605699,-1.8111899321642115,-1.5818318601106558,-1.3834348688260694,0.005336699011363034,-0.6671056800376904,0.6726868793237643,0.4582197405566837,0.33568577969617025,0.2358826873219375,0.13236006709997247,-0.10942071933789224,-0.20115573169723355,-0.6954389442528953,-0.29195728922486486,0.04493275726148163,1.0,1.0,-0.7490000128746033,-0.14971064031124115
0.0,0.4311864376068115,52.057125091552734,0.2449314068486065,-0.3771318759967096,0.3892165841965801,0.274881068282976,1.281537832095945,0.8790528679671754,-0.4898212470225245,-0.05182438564474038,1.1128163523605699,-1.5569380293354877,0.6353247652516809,-1.3828089699304194,0.0053367660774357615,-0.6671056800376904,0.600056199061578,0.40659341777372165,0.31309995506939436,0.218178721746493,0.08313708800885908,-0.11570154703874108,-0.27305598165722705,-0.7448187951706013,-0.2352993787180657,0.04493275726148163,0.6281967163085938,1.0,1.0,-1.0
0.0,0.4178919196128845,52.47501754760742,0.2104993939788554,-0.2143521074838061,0.47562481398538425,0.7106148290617178,1.0469001631471155,-1.0609407474834784,-0.35137382074326867,0.5320655254929123,1.1128163523605699,-1.1033687514125305,1.3032017713086224,-1.0465067440318423,1.1305245892426137,-0.6671056800376904,0.5596022567266691,0.4169293142528723,0.32331455893575883,0.23281627759319476,0.06355463371406327,-0.07232006607194673,-0.3214295057634995,-0.7283401432736892,-0.1366758990570142,0.04493275726148163,-1.0,1.0,1.0,1.0
0.0,0.4634611904621124,52.938480377197266,0.1553303229286301,-0.3580167353111891,0.5260347273665054,0.8735424022643655,0.8043729198031966,-1.0947935933165842,-0.15779671299577394,0.673756123915305,1.1128163523605699,-0.4845561599081363,1.791702573712228,-0.6990835108988569,1.1308031817087227,-0.6671056800376904,0.5294695716926338,0.43827446230652767,0.3491769172723187,0.25821567141940194,0.05360363515400813,-0.018164912993379786,-0.3623862467927192,-0.692921030045072,-0.024404522911656765,0.04493275726148163,-0.9642711877822876,1.0,1.0,0.1305830478668213
0.0,0.4927924573421478,53.4312744140625,0.07515156563082977,-0.5287416409678848,0.5896120181100754,1.0190005920842884,0.5553628267103806,-1.1222691582349031,0.09324275518707234,0.8230444083701175,1.1128163523605699,0.1341404476662898,1.7909469211360691,-0.34909587511863804,1.1305220407318501,-0.6671056800376904,0.556730272990925,0.4692008488067696,0.38463927875183496,0.26216233209919626,0.05188630159282847,0.04553807085338711,-0.38874169921536267,-0.6495834931682869,0.04806834600128471,0.04493275726148163,-0.13226306438446045,1.0,1.0,0.7902665734291077
0.0,0.5211241841316223,53.95240020751953,-0.0655927533845895,-0.9410144292996565,0.6381513074310853,1.1138212372176655,0.31812948742663966,-1.0683495947056376,0.39834214998216416,0.9658175980308719,1.1128163523605699,0.7567916029746711,1.7909482456804622,0.0005676685579329079,1.1305198946175228,-0.6671056800376904,0.5932738990087055,0.5080990925349809,0.4255468221707138,0.265124194525163,0.12249271849418812,0.013977305012945482,-0.4016331031032447,-0.5930349823874568,0.12684253777284962,0.04493275726148163,0.4947248697280884,1.0,1.0,1.0
0.0,0.4965461790561676,54.44894790649414,-0.07663261739760809,-0.058500004898233565,0.7646975833243912,1.806959674667756,-0.013007702102570648,-1.4814559293219123,0.831347971987699,1.2950820158776017,1.1128163523605699,0.45065252410187917,-0.7169491300987074,0.6839077508788215,2.284427489172766,-0.6671056800376904,0.6817857025217313,0.6013733660764083,0.5082281651667497,0.3161787496861544,0.24555434871968512,0.01977752280546246,-0.3758433959943857,-0.47001591672258475,0.26783937139010555,0.04493275726148163,0.15877890586853027,1.0,-0.915465235710144,-0.06207984685897827
0.0,0.41519343852996826,54.864139556884766,0.013285809480740436,0.6369028789131868,0.9158331480682047,1.3984695957090865,-0.41304850046883573,-1.772459563199914,1.3438612523595401,1.4855987911298418,1.1128163523605699,0.43389940183492454,-0.06072091248929574,0.3759852326378902,-1.1184715079717427,-0.6671056800376904,0.7405835204610978,0.6641600805094576,0.5295456865062316,0.34954614151679025,0.34032305491216724,-0.0020966647634810317,-0.37532019656801996,-0.37121626148819636,0.4578719244926923,0.04493275726148163,0.5334979891777039,1.0,1.0,-1.0
0.0,0.5276301503181458,55.39176940917969,-0.10542910596750832,-0.7836603686477022,0.7715877255044762,1.1117947553016954,-0.6884440912950491,-1.2313737142247025,1.8329481830768664,1.4511580751813413,1.1128163523605699,0.41956378809086975,-0.06089638702668234,0.7049801048478326,1.1305184191639228,-0.6671056800376904,0.7806050872226035,0.7040193666493043,0.529880558678529,0.42259296858316353,0.3468084358667829,-0.036038309152786906,-0.339132044596248,-0.26389293111476547,0.6152107743431195,0.04493275726148163,0.6138283014297485,1.0,0.8007045984268188,1.0
0.0,0.49759161472320557,55.88936233520508,-0.18255452408193032,-0.5033625075779659,0.7156665573080127,0.6717756226853314,-0.6494987171201174,0.1875383873957346,1.391104867649322,-1.0861748283396846,-0.8986208347307143,0.3955833541530346,-0.06089638702668234,0.3992893013874235,-1.1198448199429787,-0.6671056800376904,0.7904087562458264,0.6794137623444607,0.5014134161993685,0.4653901537409712,0.280480714126375,-0.07772621234736421,-0.31384483891447,-0.1409189192827816,0.7065174986347578,0.04493275726148163,1.0,-1.0,0.29340600967407227,-1.0
0.0,0.4933207631111145,56.38268280029297,-0.28767941299801414,-0.6968278653665833,0.6671864727170129,0.6380386722783804,-0.4594644466318021,0.8445614882812945,0.945107268868946,-1.0861752064318295,-0.8986208347307143,0.03733824260310435,-0.9218755191446564,0.10834803143973995,-1.119845222339415,-0.6671056800376904,0.7974509024462185,0.6481538253325883,0.511224970325423,0.5050733228089507,0.21261801572509778,-0.12114631375322095,-0.2911322343659511,-0.021996352121454604,0.7725391475089116,0.04493275726148163,1.0,-1.0,-0.8335678577423096,-1.0
0.0,0.4912881553173065,56.87397003173828,-0.356511355762915,-0.4542508946878112,0.6788829346369835,0.46364549949356554,-0.22285147341055656,1.053151153316878,0.5037182673885875,-1.0861748283396846,-0.8986208347307143,-0.7066507617362752,-1.9127452141244043,0.1689277858942988,1.0036838001489399,1.4990127994846971,0.7726540055102395,0.6037843108682877,0.5384498774109414,0.4709348946203417,0.13297405776432017,-0.1757806463534878,-0.273743615189022,0.057354498534679776,0.7725391475089116,0.04493275726148163,1.0,-0.17991860210895538,-1.0,-1.0
0.0,0.39643773436546326,57.270408630371094,-0.3504801225750816,0.108560157772647,0.4490725662367705,1.0827098557212058,0.022080575227593695,1.0531496185334563,0.06121098986492919,-1.0861749795765425,-0.8986208347307143,-0.44509540126525704,-0.1667725599220925,-0.46453378944351237,-0.9094260898183826,1.4990127994846971,0.7820694833252245,0.6161444420148959,0.6146834271733111,0.44031280294563657,0.11616459945360161,-0.16963642057598924,-0.1898350759772979,0.15565006088411232,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,0.5451550483703613
0.0,0.32795843482017517,57.598365783691406,-0.23483993118636579,0.8085145412290948,0.4988784686676851,0.9177687972390588,0.2605037126516796,1.0531489790403639,-0.3729186011485063,-1.0861750551949716,-0.8986208347307143,-1.0262853272777879,-1.5421221295897147,-0.7627341812981971,-1.1198450882072695,1.4990127994846971,0.7776405267217511,0.6804425572037711,0.6786951452581208,0.39599501460727426,0.09511659795998127,-0.12306803819323243,-0.11664465072855199,0.24386886596833995,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,-1.0
0.0,0.25470584630966187,57.85307312011719,-0.021078912915817056,1.4777755416250302,0.4110668106934089,1.569313279458241,0.5000178984251341,1.053148723243127,-0.8010558255295886,-1.0861748283396846,-0.8986208347307143,-1.6663139009631258,-1.7795995834170377,-0.8524366993729892,-0.34176590650286776,1.4990127994846971,0.8245516984229593,0.7944772230581516,0.7098232181123629,0.3999864812739726,0.1204265646236992,-0.030796657340042524,0.0010257749832259919,0.35946765036376926,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,1.0
0.0,0.32761329412460327,58.180686950683594,0.09303139001772633,0.7998826514930407,0.3726914090378082,0.7396800681252529,0.7404651598019204,1.0531496185334563,-1.2369793272322145,-1.0861750551949716,-0.8986208347307143,-1.5538735321945485,0.2800906513940194,-1.1672113142217921,-1.1198454235376332,1.4990127994846971,0.8414701022464889,0.8454739692504111,0.654963335921956,0.35707168040054194,0.09025068012004846,0.004054712947177231,0.11055153797643574,0.40079051584536834,0.7725391475089116,0.04493275726148163,1.0,-0.4063735008239746,1.0,-1.0
0.0,0.4009518623352051,58.58163833618164,0.06520468124184682,-0.1713257121387454,0.3204081107542438,0.5733392222265169,0.9577505029179583,1.0531491708882916,-0.7377603944353053,1.4511579995629122,-0.8986208347307143,-0.8808061796408682,1.7909513362840455,-1.4771267760470417,-1.1198452894054878,-0.6671056800376904,0.8779979481338531,0.8783380757541565,0.5877161911904288,0.3131375433250451,0.07999854172461841,0.03763804548518212,0.22113289893317023,0.4304512391874917,0.7725391475089116,0.04493275726148163,1.0,1.0,1.0,-0.6881301403045654
0.0,0.4227771759033203,59.004417419433594,-0.005341093120657146,-0.4547112484332772,0.2725979905691612,0.29990451896631315,1.179952338353287,1.0531483395472714,-0.37089032396968447,-1.4993453793540676,1.1128163523605699,-0.2597228244988815,1.7909515570414443,-1.3834294566789553,0.005337146118503889,-0.6671056800376904,0.8977672955192385,0.7945230862535008,0.5060916004985888,0.25478521304706414,0.0869966968989141,0.07133366337379429,0.3137047007344317,0.4465031547804446,0.7725391475089116,0.04493275726148163,1.0,1.0,0.5725297927856445,-1.0
0.0,0.4155494272708893,59.41996765136719,-0.006706857273978412,0.00903958165886515,0.4500453030184387,0.43525500937190437,0.9422026825795167,-1.0926330659038643,-0.16305759984212906,0.5623860957205058,1.1128163523605699,0.40686102636958305,1.7909507843905486,-1.3701200318409363,0.005336296614926671,-0.6671056800376904,0.923589900932269,0.7110666635528479,0.43690941596905586,0.19793761716260924,0.09911841177229666,0.11157687607011214,0.401630951585105,0.49695154660268603,0.7725391475089116,0.04493275726148163,-1.0,1.0,1.0,-0.2316320538520813
0.0,0.4065212309360504,59.82648849487305,0.05497574441183736,0.4430916389949087,0.5167355968715542,1.0066235723266788,0.6396228244135244,-1.362722909535495,0.07983534409077538,0.7948111714466215,1.1128163523605699,0.391014595868205,-0.06089638702668234,-1.0936704225140774,0.9581541188280072,-0.6671056800376904,0.9488791379372327,0.6690017746548443,0.41936071048486095,0.1997895979546414,0.15301742330714813,0.1938870444184714,0.5004259518379959,0.6040555583179068,0.7725391475089116,0.04493275726148163,-0.38600242137908936,1.0,1.0,0.08485087752342224
0.0,0.45904093980789185,60.28553009033203,0.02032836580150151,-0.21211831752248547,0.5202035216009011,1.0365796604563378,0.36921848367089743,-1.2200771966458324,0.3653930595716981,0.9148724037751883,1.1128163523605699,0.384728266863935,-0.06089638702668234,-0.8965313720800127,0.6917417904512813,-0.6671056800376904,0.9064589913524682,0.6273976024010305,0.40229927408969757,0.2557018688624752,0.22440178478322628,0.3209976372725096,0.5998568406244696,0.7117962741997919,0.7725391475089116,0.04493275726148163,-1.0,1.0,0.5938891172409058,-0.149944007396698
0.0,0.4876672327518463,60.773197174072266,-0.09860846632168954,-0.7863233372152943,0.529822603046114,1.2183869590516117,0.12123869053263786,-1.1181963546279385,0.7086186639134499,1.0686715165641858,1.1128163523605699,0.36945469612100795,-0.06089638702668234,-0.5703813790824449,1.130518150899632,-0.6671056800376904,0.8757603256408394,0.6207693283277228,0.39661346543970216,0.32338504591321504,0.32179960903843985,0.4853533524423192,0.7106727789064319,0.8134462219185933,0.7725391475089116,0.04493275726148163,-0.6384774446487427,1.0,1.0,1.0
0.0,0.5448735356330872,61.31806945800781,-0.2594368783807765,-1.0713411092188925,0.6025931919952388,1.4153345113242293,-0.13180334171999963,-1.1367680014233443,1.129151794298913,1.2698371058393914,1.1128163523605699,0.3555295646334489,-0.06089638702668234,-0.24349660752375796,1.1305190898246502,-0.6671056800376904,0.8564833183244387,0.6267013157080018,0.44650440605554076,0.40418050833979946,0.43291017029726675,0.6653060034468034,0.7958254978529422,0.9133807236983712,0.7725391475089116,0.04493275726148163,-0.41986775398254395,1.0,1.0,0.4664427638053894
