done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.24952811002731323,271.01312255859375,0.3610339364131601,0.21729266400153138,0.42281310278826884,-0.14204622749974824,1.5405367403439636,-0.13964759562839896,-1.129934788101465,0.09884608674109018,1.0732107531791628,0.46531989301708726,-0.05606420074610614,-0.34766331100203013,1.1279905024343715,-0.6512850792651163,0.6618891991622987,0.6802563072006621,0.7058944574431868,0.7686060231321006,0.8584703399239334,0.9913131082939678,1.0482972762229161,1.356339803472995,1.510410789689969,0.11213932153935882,-0.016039982438087463,-0.3421318233013153,0.6961506009101868,0.3810427784919739
0.0,0.25467970967292786,271.2677917480469,0.3811977923413736,0.13614273640359975,0.43019859173238484,-0.33066949649632377,1.491937698659008,-0.19642913593585296,-1.1276662282633332,0.09885067037554567,1.0732107531791628,0.4478936643598179,-0.056064134796119436,-0.09738459967274267,1.1279915828882474,-0.6512850792651163,0.629724690298354,0.6536473689435821,0.6851226810307951,0.7517455401117001,0.848554744679371,0.9843662014391101,1.0176898753592416,1.3611013391788183,1.510410789689969,0.11213932153935882,0.14386790990829468,0.015331387519836426,1.0,0.5686402916908264
0.0,0.19873598217964172,271.4665222167969,0.4473308984113557,0.47061315231164563,0.6240957805884038,-0.22691712611408196,1.2606127652729202,-1.249618569262339,-1.0288850139811485,0.5019752220061786,1.0732107531791628,0.43677571530954185,-0.05632867338276716,0.14803682251701028,1.1151825320769857,-0.6512850792651163,0.6080956887341884,0.6346606377280757,0.676787821888136,0.743369483952867,0.8477447520878536,0.9867896969269846,1.005990680412696,1.3797089195028902,1.510410789689969,0.11213932153935882,-1.0,1.0,0.8173664808273315,0.10541507601737976
0.0,0.21650075912475586,271.6830139160156,0.5036591839367952,0.4008207964865323,0.7067869500430342,-0.1542092078417945,1.0256995293013536,-1.2652619227399782,-0.90798856664661,0.5856986704113247,1.0732107531791628,0.4220363680902058,-0.05586298733668695,0.40129513200740424,1.1292459898380691,-0.6512850792651163,0.5957919487703109,0.6222681157491781,0.6754836615752258,0.7470302616629534,0.8543393078199999,0.9967627739082654,1.0274991539802592,1.406743164990557,1.510410789689969,0.11213932153935882,-0.8242278099060059,1.0,1.0,0.21716630458831787
0.0,0.2606648802757263,271.94366455078125,0.5445373628987884,0.293023280028377,0.7860350437669031,-0.08059790065408615,0.7916579614035991,-1.2586379264925316,-0.7670444230729125,0.6719229110960253,1.0732107531791628,0.41039282629664314,-0.05890438968329543,0.6511044504897182,1.1279926633421231,-0.6512850792651163,0.5902902142851865,0.6180801641003808,0.6814455372913867,0.761196080259343,0.8703714303820426,0.9967828833754768,1.0573097958614008,1.4423958512294572,1.510410789689969,0.11213932153935882,-0.8396538496017456,1.0,0.062385231256484985,0.4872063994407654
0.0,0.2618764340877533,272.2055358886719,0.5700963061533155,0.18585430047404655,0.874055039569641,-0.004649868639293589,0.5575692146140278,-1.2579830790682809,-0.6030342375423463,0.7675520359997614,1.0732107531791628,0.40207376068952905,-0.056079817702956496,0.8986857973187545,1.1278905604508587,-0.6512850792651163,0.5917569471434467,0.6314053113456873,0.6948826376582383,0.7831976386739842,0.8961248617861957,0.9915934220793393,1.095717999676379,1.4869848214246004,1.510410789689969,0.11213932153935882,-0.9822351932525635,1.0,0.6775036454200745,0.6504193544387817
0.0,0.28913936018943787,272.49468994140625,0.5852139137951534,0.11291201604796929,0.9806371219880751,0.07640995520139131,0.31750857674311667,-1.2886301624026761,-0.41105634862447116,0.8825477202880652,1.0732107531791628,0.39658624577710205,-0.05606416117611412,1.143820321816816,1.1279909751329422,-0.6512850792651163,0.6007807089378968,0.652812648230027,0.7169667458140722,0.813772011402777,0.9306596192580064,0.9935678061328251,1.1435858325210488,1.5170737234834935,1.510410789689969,0.11213932153935882,-0.2957066297531128,1.0,0.9168039560317993,1.0
0.0,0.3090260624885559,272.8037109375,0.6030778605911236,0.1348016952373649,1.0640140635024058,0.20562520475401994,0.06116656853043683,-1.374767635878067,-0.18362069841700984,1.0291055191429366,1.0732107531791628,0.3957998983653925,-0.05606416117611412,1.2472740269276228,0.4782162447651379,-0.6512850792651163,0.6244250880774252,0.6870724896907239,0.760557241987126,0.8577121041354338,0.9787790497185263,1.0075115888216721,1.203213144724562,1.5477211432896518,1.510410789689969,0.11213932153935882,-0.5882567167282104,1.0,1.0,-0.18845047056674957
0.0,0.24676668643951416,273.05047607421875,0.6747690054426891,0.5117324641493848,1.16117637960163,0.41123577211521606,-0.2536984851659154,-1.6866639640867356,0.10358449772278432,1.266563869251591,1.0732107531791628,0.39255650696397926,-0.05606416117611412,1.0112738274363973,-1.1378846937994465,-0.6512850792651163,0.6784861265022651,0.7417336143547112,0.8251033717595421,0.9249818728311318,1.0483307863085214,1.040647115763755,1.2817818192719674,1.5977424817242691,1.510410789689969,0.11213932153935882,-0.534507691860199,1.0,1.0,-1.0
0.0,0.3151609003543854,273.3656311035156,0.7137195001698031,0.2802055540380978,1.0420441946429377,0.11774640418799381,-0.3555960209892946,-0.5210201012376119,-0.035144192095488684,-0.5312893936096044,1.0732107531791628,0.3871769106503402,-0.05606416117611412,0.7758591432009123,-1.1378850989696498,-0.6512850792651163,0.7048703320463955,0.7692085015016876,0.8609391803577102,0.9649714307265337,1.0656117930474764,1.073911830798226,1.3303127806519104,1.6211788338167625,1.510410789689969,0.11213932153935882,0.447540283203125,-0.22318822145462036,0.5763435363769531,-0.4568675458431244
0.0,0.36282655596733093,273.72845458984375,0.6891222253472497,-0.1662438297264988,0.9143095490220815,0.018382507290185063,-0.22089206659321445,0.730161163504179,-0.32952050960695123,-1.1963195351295575,-0.931783395532504,0.37502410973925354,-0.05606416117611412,0.5477545499626497,-1.137884896384548,-0.6512850792651163,0.7199665547189931,0.7928634230778344,0.8848594089540888,0.9927596772325544,1.061961584846014,1.1146706739468237,1.3661086599339944,1.6329650099717734,1.510410789689969,0.11213932153935882,1.0,-0.31485915184020996,0.04579681158065796,-0.3348779082298279
0.0,0.3401655852794647,274.0686340332031,0.6481992234918565,-0.28077176273326193,0.8589170747750265,0.06296394979375432,0.008990105843115102,1.2377663496349702,-0.42997441547723075,-0.3793427461702378,-0.931783395532504,0.234775432129438,-0.611014991533357,0.32506501611571365,-1.1378847613278136,-0.6512850792651163,0.738443821693116,0.8197956151602851,0.912433901284386,1.0238336312150857,1.062022386705774,1.1585940159811474,1.4051176983915383,1.6426966659867075,1.510410789689969,0.11213932153935882,0.864080548286438,0.34933143854141235,-0.6206955909729004,-1.0
0.0,0.41749441623687744,274.4861145019531,0.5750368683532466,-0.5048265377918192,0.8549403484493209,-0.36151922956922117,0.2878031810725543,1.5005183749121516,-0.7179365983213769,-1.196319303535403,-0.931783395532504,0.22449399805571346,-0.03695792242946976,0.09848591973248112,-1.137884896384548,-0.6512850792651163,0.7166814807781995,0.8056695073920627,0.9016034872572484,1.0129012562102,1.0217303220994338,1.1592423939542675,1.4108648123639054,1.6143688903401898,1.510410789689969,0.11213932153935882,0.14215955138206482,-0.3933408856391907,0.46031785011291504,-0.20688751339912415
0.0,0.299906849861145,274.7860107421875,0.5867713219541206,0.08693913588386329,0.847893742338614,-0.3946483997645234,0.5190364526116834,1.2455411609398948,-1.0061259071802653,-1.196319457931506,-0.931783395532504,-0.18362526704364496,-1.8164609304584258,-0.006071008056881177,-0.6025653799807528,-0.6512850792651163,0.7009245064184412,0.7896958731911081,0.888887924206374,0.9868131231399785,0.9797134415173689,1.1578895752509533,1.4148395646147243,1.5843800783290283,1.510410789689969,0.11213932153935882,0.3826391100883484,-0.7309901118278503,-1.0,-0.227530837059021
0.0,0.3049500286579132,275.0909729003906,0.6201988566857902,0.23794723954314947,0.8975402408288375,-0.6664204731157012,0.7195131305911481,1.0802795366197298,-1.2964151565638309,-1.1963195351295575,-0.931783395532504,-0.6036301616041175,-1.8263956364547895,-0.18105061580369794,-0.9737831982328369,-0.6512850792651163,0.6606381872918775,0.7488561705748241,0.8510296865515311,0.9193519763947715,0.9214296173976361,1.1285486438338879,1.3925293083636034,1.5310718132887544,1.510410789689969,0.11213932153935882,-0.09315997362136841,-1.0,-0.4089110791683197,-0.12028717994689941
0.0,0.3018571734428406,275.392822265625,0.6397350421970631,0.1100350408409954,0.9237884646111536,-0.7705398942669157,0.9121123685712124,1.245540563927998,-1.1249536175641468,0.0988488497881152,-0.931783395532504,-1.0450347309604793,-1.826395108854896,-0.3791854623846147,-1.1378846262710791,-0.6512850792651163,0.6177182036641761,0.7080848323445845,0.8105247225473675,0.848781897078223,0.8918016398956641,1.094402159131085,1.367721267962954,1.475022914651435,1.4723138772895705,0.11213932153935882,1.0,-0.7329526543617249,-0.22813482582569122,-0.49866539239883423
0.0,0.36412671208381653,275.7569580078125,0.6103829428499045,-0.1994659438067679,0.9403868608257351,-1.1724302554536177,1.1416607231711557,1.2455416086988174,-1.1127329178198087,0.0988488497881152,-0.931783395532504,-1.2857314152751962,-1.034612969581908,-0.5986649471109238,-1.1378849639129154,-0.6512850792651163,0.5295078534282264,0.6221069108388757,0.7234801930911443,0.7327422378060339,0.8141031529697609,1.012303126418141,1.2936729195976604,1.3764227569433996,1.3639166074482874,0.11213932153935882,0.2154996246099472,-0.9747866988182068,0.6323268413543701,-0.12516655027866364
0.0,0.4249860644340515,276.18194580078125,0.5298183641985901,-0.5565474116292116,1.0580262620013865,-1.3573442909766913,1.0902404272383939,-0.27936750250587206,-1.110829499804585,0.09884872112469908,1.0732107531791628,-1.263912024631588,0.11082850584489054,-0.8284727487381279,-1.1378850989696498,-0.6512850792651163,0.424641974481598,0.5193662106760202,0.5983404544946498,0.5988721392946476,0.7193668667439432,0.9130226867953098,1.196722523000525,1.253001795490279,1.238863459267744,0.11213932153935882,-0.21155405044555664,-0.36483684182167053,1.0,-0.5696713924407959
0.0,0.4350437819957733,276.61700439453125,0.4356836920478018,-0.650022746586382,1.139494414094364,-1.4763753058233815,0.9412357028170169,-0.7998107764945701,-1.041920607062395,0.35932470603078653,1.0732107531791628,-1.0710889057549076,0.8066360564340809,-0.9479939204890032,-0.5625506693973749,1.5354258586966192,0.31191077243112014,0.4055504799739632,0.4523513108957094,0.4531873284256191,0.6133871285661576,0.8023998982874377,1.0703724232660763,1.1151709233484832,1.102774000359976,0.11213932153935882,-0.6973974108695984,0.5552493929862976,1.0,0.3973346948623657
0.0,0.4982422888278961,277.115234375,0.320624973693112,-0.7975087743735619,1.239145574609446,-1.6087474528863628,0.7954481874719123,-0.7844677946274845,-0.9580087959038668,0.41858536568110843,1.0732107531791628,-0.6826898687167856,1.7142673141025615,-1.184695877235271,-1.1378847613278136,1.5354258586966192,0.18787714949023832,0.2796713891517411,0.2933083070218691,0.3266741403154395,0.49522465453390274,0.6794603658014617,0.9317062180992368,0.9657731563012867,0.9545156494890353,0.11213932153935882,-0.0728892982006073,0.7712266445159912,0.7277775406837463,-0.05027487501502037
0.0,0.46747055649757385,277.58270263671875,0.2135883539822585,-0.740417927479449,1.3708010652016076,-1.5339652391220948,0.5621391751413843,-1.2585077032725525,-0.7869228999298857,0.7583163699096299,1.0732107531791628,-0.29385157381440763,1.714267103062604,-1.1970868916710953,-0.10335348412446832,-0.6512850792651163,0.07159334550223716,0.13797902503410084,0.14069785326283396,0.21843102294774694,0.38306339394716915,0.5701002080833497,0.8001475451422793,0.8213034870240773,0.8122542006929228,0.11213932153935882,-0.6868724822998047,1.0,1.0,0.36584487557411194
0.0,0.5084596872329712,278.0911560058594,0.06943538034946614,-1.0014422630138498,1.4215129041324426,-1.457168380601101,0.37314505673888215,-1.016813481617636,-0.6103514756500509,0.7984530264532201,1.0732107531791628,0.07202893506309287,1.7142677361824763,-0.9401475855361556,1.1279914478315127,-0.6512850792651163,-0.037189483034603274,-0.007336651543895472,-0.004917038817739934,0.11827881613098458,0.2771898843059761,0.47347117124345595,0.6758119495187739,0.6825695123142,0.6765137617170486,0.11213932153935882,0.15796194970607758,1.0,1.0,1.0
0.0,0.5287296175956726,278.619873046875,-0.07400357508512033,-0.995985525053915,1.5921134504514223,-1.456445392950981,0.13853568979103903,-1.258508225657962,-0.36526150333764257,1.0707574190415128,1.0732107531791628,0.4372482237691002,1.7142677361824763,-0.6811869601911408,1.1279917179449819,-0.6512850792651163,-0.15504363389864567,-0.15293169369943146,-0.1202077521939923,0.02038010506185469,0.1733193416771114,0.3794783027416424,0.5521686198964855,0.5428766596661315,0.5405121356398233,0.11213932153935882,-0.2544989585876465,1.0,1.0,0.9535514116287231
0.0,0.49843135476112366,279.1183166503906,-0.13122681938513236,-0.38868682528949333,1.7829584062659347,-1.2129551064670563,-0.17808876696586534,-1.6953969048594615,-0.041156880781662256,1.3945292121833845,1.0732107531791628,0.42803314212015686,-0.0560604152168696,-0.4330956793240166,1.1280227809939114,-0.6512850792651163,-0.2758949476212871,-0.27439410758127547,-0.18924898590207181,-0.04964504639484681,0.09718772566594668,0.31452106738195695,0.45346495164169615,0.4230314342693737,0.42705349893850764,0.11213932153935882,-0.2884398102760315,1.0,-0.1835218071937561,0.6052464246749878
0.0,0.5369409322738647,279.6552429199219,-0.2446498769040832,-0.782819121849055,1.8497261674446595,-1.144223314505572,-0.421683864783737,-1.3025332262012812,0.26884882690146467,1.3591190835413824,1.0732107531791628,0.4208860141615031,-0.05606416117611412,-0.18587154942081716,1.1279908400762078,-0.6512850792651163,-0.3911460086123893,-0.37397569790506446,-0.25145236654095804,-0.11832824574535244,0.027908549136945328,0.2568263965745693,0.35471506533747876,0.30769484529752955,0.3188521194232379,0.11213932153935882,1.0,1.0,0.8293267488479614,0.19826246798038483
0.0,0.5077268481254578,280.1629638671875,-0.3259178301902878,-0.5580679632764629,1.9206000644013848,-1.1825184750093367,-0.668121349514321,-1.3141155555042339,0.5851584066225581,1.394017389101891,1.0732107531791628,0.40675101109538003,-0.05606416117611412,-0.4141219235203436,-1.1378843561576102,-0.6512850792651163,-0.5092150311690431,-0.43704395404298757,-0.31555478763548545,-0.189032059120594,-0.032274110074377395,0.17009670200284777,0.25292784939366947,0.1988618172897365,0.2063631109433099,0.11213932153935882,1.0,1.0,-0.25413423776626587,-1.0
0.0,0.5936017036437988,280.7565612792969,-0.4809860778220025,-1.0759804687132966,1.8226789383318847,-1.1523453862696218,-0.8547029524552654,-0.9913036110283114,0.8997334876762481,1.3940170031116335,1.0732107531791628,0.18684032392290376,-1.0378192996552538,-0.272974477915892,0.6165954086743914,-0.6512850792651163,-0.6104017631892189,-0.5001797305621891,-0.3823186436542913,-0.2596659311203122,-0.09147345645026882,0.07395699553176543,0.152032842751864,0.09695715991422917,0.09161298492447247,0.11213932153935882,1.0,1.0,-0.14445266127586365,0.2316935658454895
0.0,0.7068274617195129,281.46337890625,-0.7772548345864748,-2.0630433414544114,1.8334506412777234,-1.5717006638208313,-0.9595251447428019,-0.5573040216481729,1.213584735822982,1.394016925913582,1.0732107531791628,0.5305313105301421,1.5466893475797683,-0.4671474096872845,-0.9011567769097001,1.5354258586966192,-0.7142111188725724,-0.6059191796585749,-0.4953041964774612,-0.3740223858606749,-0.19536286862181768,-0.06471545284708044,0.010052502018966304,-0.043567739008492964,-0.06093819553925064,0.11213932153935882,0.9912216067314148,0.6900084018707275,0.7311171889305115,-1.0
0.0,0.21317294239997864,281.6765441894531,-0.6591594026812797,0.5410096136977536,1.3566500108765167,0.4924018243170318,-0.9804760513375134,-0.006742411642763094,1.1716973880962525,-0.04125982384383344,1.0732107531791628,0.5270948323384649,-0.056039443121099264,-0.6770378861954984,-1.0784315713004555,1.5354258586966192,-0.608886620502979,-0.4995568550448953,-0.3915915830220262,-0.25953065988853075,-0.07665178010781891,0.013283076688114655,0.07711037040825577,0.014419544751687958,-0.01738062360839111,0.11213932153935882,0.8248753547668457,1.0,-1.0,-1.0
0.0,0.2507445216178894,281.9272766113281,-0.5852320601680224,0.5283214279704994,1.3001039624713764,0.5304149100936661,-0.7912533001118096,1.0363495355944812,0.8835097294263746,-1.196318994743197,1.0732107531791628,0.4939264885087966,-0.18457286754841487,-0.9137207084562844,-1.1378846937994465,1.5354258586966192,-0.5157826311649473,-0.4097631879921868,-0.3004621554428468,-0.15529034124309946,0.0022291981596263984,0.07715379144058856,0.10427352184932978,0.06141220418471949,0.015512771429911967,0.11213932153935882,1.0,-0.9541981220245361,-1.0,-1.0
0.0,0.2567605972290039,282.1840515136719,-0.4919182166219531,0.6656463142444244,1.3090502078401427,0.5251656453912581,-0.5950849463536528,1.0653044633340178,0.6003731493009944,-1.1963199983178665,-0.931783395532504,0.3772536496558365,-0.5303604792397989,-1.146239388314111,-1.1378847613278136,1.5354258586966192,-0.42336487237090764,-0.32068017295243423,-0.20848453337444392,-0.05176327091069782,0.06776032441398804,0.13424152196486763,0.1306961797593488,0.09209706225300628,0.04561862979361779,0.11213932153935882,0.8136189579963684,-0.4245341122150421,-1.0,-0.8424751162528992
0.0,0.23420138657093048,282.4182434082031,-0.37072018601023515,0.858612771623676,1.3215382199866228,0.5306622339801554,-0.4000624526481794,1.0607961279956892,0.31603163116345484,-1.1963192263373514,-0.931783395532504,-0.03963123071210753,-1.8263960585347043,-1.1883522382297589,0.2640484580337962,1.5354258586966192,-0.3337345005142219,-0.2302045500488132,-0.10510531428471527,0.053253320144388584,0.13458715926599688,0.19256750816713536,0.1581436726784263,0.11819458714129272,0.042045798272258995,0.11213932153935882,0.6000891923904419,-0.3624459505081177,-1.0,-1.0
0.0,0.20478494465351105,282.6230163574219,-0.24976748203747665,0.8719413571566128,1.3109949443315778,0.46009104040705945,-0.23755417276608878,0.8629289228138312,0.026613081508795287,-1.1963198439217635,1.0732107531791628,-0.06835041155282276,-0.6938745548221995,-1.5955900576507824,-1.1378853690831188,1.5354258586966192,-0.2521240234928294,-0.1471924612907613,-0.009448914190797526,0.12998208343971582,0.19414153259313147,0.24383507137819108,0.17936981424839593,0.13845479932218366,0.03359188833250821,0.11213932153935882,1.0,-0.876600980758667,-1.0,-1.0
0.0,0.21108795702457428,282.8341064453125,-0.08692051357943299,1.1518613428119509,1.315680481520991,0.39427943576584135,-0.04396504771485976,1.0478688055158394,-0.2547606467016341,-1.196319303535403,-0.931783395532504,-0.3967869583854287,-1.4634164064606197,-1.8280513340521642,-1.1378850989696498,1.5354258586966192,-0.1753944461451033,-0.062005372250776625,0.08120330184531194,0.1844487374819137,0.24561275293192314,0.2900033612066635,0.21020428639839114,0.15422242004764455,0.02103757204057207,0.11213932153935882,0.3862649202346802,-0.5687822103500366,-0.8354660868644714,-0.4658140242099762
0.0,0.14924821257591248,282.9833679199219,0.0750138068016261,1.1629907465166722,0.719269570129002,2.0703770627307545,0.1968393208156253,1.2595295974397356,-0.5272776604745807,-1.1943402542869608,-0.931783395532504,-0.7527821236139456,-2.0233621832904793,-1.7182074283336686,-0.12377293971827591,1.5354258586966192,0.06332120998431306,0.19016046369563627,0.33794801487523424,0.40930026816451304,0.46244895776342854,0.47270396460045017,0.4113773891961571,0.3304450839330542,0.1447639822018626,0.11213932153935882,0.31245285272598267,-0.9225409030914307,0.030268646776676178,0.13966941833496094
0.0,0.19207137823104858,283.1754455566406,0.16707763129547207,0.6565749845449906,0.6609088482678139,1.573820466224099,0.44764813641658907,1.3447851350906483,-0.808063321328478,-1.1963196895256605,-0.931783395532504,-0.7955972234877093,-0.2358783827110933,-1.7112723732518877,-0.004946859333252127,1.5354258586966192,0.240802680195626,0.37987079096422816,0.5126809825136037,0.5714981609359576,0.6172407085054386,0.5969091747651577,0.5534999006680565,0.460078504761022,0.22601108399672112,0.11213932153935882,0.25509926676750183,-0.564463198184967,1.0,-0.5647397041320801
0.0,0.24449901282787323,283.4199523925781,0.2040590668091839,0.26723503780978336,0.6282113933212443,1.0832169785311336,0.6799259094859816,1.2455416086988174,-1.0958307818693644,-1.1963196895256605,-0.931783395532504,-0.47577141415083374,1.4095928317894613,-1.7028725733064816,-0.004947050663628652,-0.6512850792651163,0.3775349653812718,0.5212610013756473,0.6262303640434829,0.6855172061834108,0.724384068482082,0.6764183518523872,0.6503267142199819,0.5472340149501992,0.2724370912618885,0.11213932153935882,0.5002509951591492,-0.3062879145145416,0.9447606801986694,-0.6062254905700684
0.0,0.24160553514957428,283.66156005859375,0.2526316425923642,0.34943155884879284,0.6646205466495515,1.057069350597103,0.9064617722655738,1.245541235566382,-1.0779856379079102,0.0988488497881152,-0.931783395532504,-0.30734489872557486,0.7125773940038782,-1.7005828929375253,-0.004946870587977316,-0.6512850792651163,0.514618009495963,0.6611193431368111,0.7378978651218382,0.7923092321556292,0.8295824678183521,0.7538215192825651,0.7332660086589601,0.6325451176949192,0.3169342433405289,0.11213932153935882,0.9606708288192749,-0.4947904944419861,-0.4175981283187866,-0.3345329761505127
0.0,0.22356878221035004,283.8851318359375,0.32928793477602664,0.5450703686838866,0.6912424565649471,0.7811751149808603,1.0096018739991486,0.5493903641301697,-1.0717716261624342,0.0988488497881152,-0.931783395532504,-0.1675938133577387,0.6276720621276274,-1.5339432898689844,0.7478731206639296,-0.6512850792651163,0.6271496271679283,0.766142232186879,0.8243050229965638,0.8726211459200774,0.8920399552310457,0.8136977625934958,0.785028214538052,0.6894390513917122,0.3419244171726822,0.11213932153935882,-0.6085284352302551,-0.8206110000610352,0.27875953912734985,0.2649538815021515
0.0,0.2750864326953888,284.16021728515625,0.3333620209764553,0.0326100992931601,0.6624150305042489,0.5534485755531916,1.1076997479758512,0.5975531795033955,-1.2072110392308806,-1.3623316289545344,1.0732107531791628,0.18551205014214514,1.7142669975426252,-1.2689679781938596,1.1279907050194733,-0.6512850792651163,0.7171927565052826,0.8293565011493168,0.8880070439950224,0.9303220121403236,0.9252433616356948,0.8645570426823801,0.8165167725614758,0.7242199609553325,0.3515467348976808,0.11213932153935882,0.11775970458984375,0.56927090883255,1.0,0.9352293014526367
0.0,0.33797135949134827,284.4981994628906,0.281950312156151,-0.3564669213176254,0.6228995601335392,0.4380854627478867,1.2287603604204633,1.0085038559591113,-1.3455556850612145,-1.0987841973389765,1.0732107531791628,0.514914030926071,1.5660741063102406,-1.0085674828163453,1.1279915828882474,-0.6512850792651163,0.7916088536527187,0.877039394408174,0.9349543638306296,0.9724628437729778,0.9436921834052153,0.9003092378731259,0.8341449394574862,0.7457026470016466,0.355714171567912,0.11213932153935882,0.8358972072601318,0.9170849919319153,-0.15594810247421265,0.320314884185791
0.0,0.3176433742046356,284.81585693359375,0.28268771621178296,0.014120224406515268,0.6803622588257702,0.49140035135331384,1.2659150639532555,0.2991081263404642,-0.9961386632532864,0.0988488497881152,1.0732107531791628,0.5099334417560591,-0.05606416406142603,-0.7666946705497115,1.1279905699627388,-0.6512850792651163,0.8674534653731679,0.9266542145763615,0.9788316772153574,1.0164175396499746,0.963399673558966,0.9377122375085919,0.8529627187561685,0.7684230878367015,0.36067903788386135,0.11213932153935882,0.48343074321746826,-0.029908567667007446,0.12886416912078857,0.7368389368057251
0.0,0.32873669266700745,285.14459228515625,0.27529058961672276,-0.04338717975423204,0.6823730072095376,0.27547524526613465,1.336023679884595,0.37033291427335385,-1.0087995134119268,0.05284138274983482,1.0732107531791628,0.5025862268818145,-0.05606416117611412,-0.553357594844103,0.9788519424804618,-0.6512850792651163,0.9037659321292627,0.9633456337678493,1.0097817874984316,1.0368488757547885,0.9708133072179961,0.9625388982255882,0.8650758666671575,0.7800648592663593,0.3555402394495344,0.11213932153935882,0.15770642459392548,0.0834876000881195,0.8815387487411499,-0.05916261672973633
0.0,0.3439095616340637,285.4884948730469,0.2397460351506287,-0.24106430029546044,0.6573528660578405,0.09495164743434341,1.4409181406681681,0.5569223035328467,-1.0378956460481725,-0.021944977504019234,1.0732107531791628,0.4924529621275071,-0.05606416117611412,-0.3061250936035052,1.1279907050194733,-0.6512850792651163,0.9225591369280948,0.9823348969976538,1.0230121506728231,1.027241543952126,0.9638015249309441,0.9701183392309146,0.8684025614857777,0.763166450215382,0.3364995841915215,0.11213932153935882,0.3268720209598541,0.21176199615001678,0.3070431649684906,0.6932117342948914
0.0,0.3069782555103302,285.79547119140625,0.23342705654664486,-0.037213609951852876,0.7323124743209293,-0.15026714107717404,1.4201879530180308,-0.11781328475129829,-1.0184483185745343,0.1960596759194286,-0.931783395532504,0.47851746263319755,-0.05606416117611412,-0.05510803031569192,1.1279907050194733,-0.6512850792651163,0.9193946629096363,0.9749692674049384,1.0138184741812488,0.9951130892309346,0.9491468789848467,0.9395415896470378,0.8504368018809009,0.7157810710530833,0.2987568923511413,0.11213932153935882,-0.48145878314971924,-0.025077104568481445,0.8397332429885864,0.8176703453063965
0.0,0.3566257655620575,286.152099609375,0.18151045306088656,-0.3560360502211042,0.658462486752962,-0.3501911468147527,1.5439924093674473,0.6590214497665766,-1.0634720755418285,-0.09588323513913549,-0.931783395532504,0.47042648444298146,-0.05606416117611412,0.1914578732869364,1.1279913127747783,-0.6512850792651163,0.8962284369833102,0.9458097467450641,0.9844961128601528,0.9439190766939957,0.9147134579459695,0.8905360368083708,0.8138210545915701,0.6540323880182285,0.24573475508171866,0.11213932153935882,0.6685090065002441,0.14750789105892181,0.4431252181529999,0.4186193645000458
0.0,0.40757399797439575,286.5596618652344,0.08672397508901929,-0.6567748543607934,0.6776956398087796,-0.2846783409088997,1.5972855007618079,0.28057128007872517,-1.064299870356457,0.09883942760490314,-0.931783395532504,0.4625793439516485,-0.05606429307608751,0.43832466667376474,1.1279888817535577,-0.6512850792651163,0.878569041313475,0.9221522931546193,0.9489650986208289,0.8979383866864533,0.8857102719684293,0.8465554132613843,0.7823214444258918,0.5961818685217418,0.19431209988428716,0.11213932153935882,0.7509003281593323,0.41130271553993225,0.07167024910449982,0.2536538541316986
0.0,0.3820655941963196,286.9417419433594,0.02870531181783772,-0.3980469009735646,0.8172874264961771,-0.16321870227810925,1.4385658924361573,-0.8552693757520635,-0.965214121193211,0.4979637024576514,-0.931783395532504,0.4597997108531352,-0.05606416117611412,0.5270217369905353,0.399151263739282,-0.6512850792651163,0.8710969419000565,0.910764136847239,0.9136285644281671,0.8628593282220282,0.8686424211746104,0.8130950879549472,0.761936270407473,0.545769338450189,0.1499334065573657,0.11213932153935882,0.032104961574077606,1.0,0.5427218079566956,-0.15840290486812592
0.0,0.36685416102409363,287.30859375,-0.018620318054639935,-0.3227922285071451,0.8823375713080756,-0.036913282261234685,1.262556013821585,-0.9498262095014106,-0.8401420955929302,0.6035744582232343,-0.931783395532504,0.45776792447703407,-0.05606416117611412,0.44164390195217174,-0.41738797712136455,-0.6512850792651163,0.8718978272997898,0.9115718494082827,0.8898153815717581,0.8509785174215837,0.8635825882474444,0.7906620632139053,0.7493217571342093,0.5037995185117149,0.11424149574064751,0.11213932153935882,0.5206273794174194,1.0,0.4395287036895752,-0.23782092332839966
0.0,0.40267622470855713,287.7112731933594,-0.08219117364304843,-0.43638169604412036,0.953567997841705,0.04645776993809747,1.0886182995340319,-0.9390431298752357,-0.6937193245037871,0.6925106664573876,-0.931783395532504,0.45576180522713117,-0.05606416117611412,0.3577463585468877,-0.41004355813632504,-0.6512850792651163,0.8803865331007806,0.915228078054512,0.8730598632658537,0.8535033242193234,0.8572025862043368,0.7764142010057099,0.7395144879936019,0.46673487495825106,0.08367798210200782,0.11213932153935882,0.3548573851585388,1.0,0.4788093864917755,-0.0005348175764083862
